# SRC:SGRA DATE(MJD):57850 FREQ:226.1918GHz
# time(UTC)      T1     T2   U(lambda)        V(lambda)         Iamp(Jy)    Iphase(d)   Isigma(Jy)
13.22638893      LM     SM   4415515136.0000   -105108360.0000  0.22765008     -7.2323  0.06922788
13.22638893      LM     SP   2318032128.0000   7458144768.0000  0.06881287    122.6734  0.08898290
13.22638893      SM     SP  -2097482752.0000   7563252736.0000  0.17142129    148.3714  0.05374678
13.22916698      AA     AP      -513199.6250     -1901623.8750  2.13112291     -0.2368  0.00350842
13.22916698      AA     AZ   2587280128.0000  -4700353536.0000  0.19968919      0.1103  0.00637741
13.22916698      AA     JC   5940588544.0000  -3937431296.0000  0.04276461     44.2365  0.00748979
13.22916698      AA     LM   1525152896.0000  -3830828544.0000  0.29765572     -0.6305  0.00625486
13.22916698      AA     SM   5940604928.0000  -3937498112.0000  0.04513717     24.7768  0.00429276
13.22916698      AA     SP   3846047488.0000   3626496000.0000  0.12002903     -0.8814  0.00562114
13.22916698      AP     AZ   2587793408.0000  -4698451968.0000  0.15200130      2.2205  0.04865932
13.22916698      AP     JC   5941101568.0000  -3935529728.0000  0.06867696    -15.3282  0.05278447
13.22916698      AP     LM   1525666048.0000  -3828926720.0000  0.35955466     -9.5615  0.04759130
13.22916698      AP     SM   5941117952.0000  -3935596288.0000  0.06830826     61.6356  0.03240375
13.22916698      AP     SP   3846560768.0000   3628397824.0000  0.10547542    -16.0983  0.04262172
13.22916698      AZ     JC   3353308160.0000    762922176.0000  0.27620394     -3.8269  0.10378821
13.22916698      AZ     LM  -1062127296.0000    869525056.0000  1.22015426     -5.9491  0.08679027
13.22916698      AZ     SM   3353324544.0000    762855360.0000  0.24640717     12.6874  0.05962633
13.22916698      AZ     SP   1258767488.0000   8326849024.0000  0.06718166     21.9593  0.07798685
13.22916698      JC     LM  -4415435776.0000    106602912.0000  0.24956451    -39.1359  0.10364248
13.22916698      JC     SM        16265.3115       -66803.4297  2.12467074     -0.0000  0.07496411
13.22916698      JC     SP  -2094540928.0000   7563927552.0000  0.24241824     33.4408  0.09522235
13.22916698      LM     SM   4415452160.0000   -106669712.0000  0.24528620     25.2200  0.05863532
13.22916698      LM     SP   2320894720.0000   7457324032.0000  0.16836709    -34.3613  0.07659621
13.22916698      SM     SP  -2094557184.0000   7563994112.0000  0.06952356     57.8471  0.05287071
13.23194504      AA     AP      -513696.0625     -1901443.2500  2.13174265     -0.1986  0.00321707
13.23194504      AA     AZ   2586080000.0000  -4701268992.0000  0.15965411     -4.0050  0.00562456
13.23194504      AA     JC   5939274752.0000  -3939532032.0000  0.04674723     54.2528  0.00686458
13.23194504      AA     LM   1523904512.0000  -3831367680.0000  0.22239506      1.3680  0.00503415
13.23194504      AA     SM   5939291136.0000  -3939598848.0000  0.04586327     54.7670  0.00356237
13.23194504      AA     SP   3847660800.0000   3625135360.0000  0.10433601      1.2309  0.00495459
13.23194504      AP     AZ   2586593792.0000  -4699367424.0000  0.16617078     -6.6940  0.05066242
13.23194504      AP     JC   5939788800.0000  -3937630464.0000  0.03750364    132.0845  0.06163679
13.23194504      AP     LM   1524418176.0000  -3829466368.0000  0.24976831    -10.7852  0.04533764
13.23194504      AP     SM   5939805184.0000  -3937697024.0000  0.08331421     89.6197  0.03210900
13.23194504      AZ     JC   3353194752.0000    761737024.0000  0.22606489     60.8657  0.10794809
13.23194504      AZ     LM  -1062175552.0000    869901312.0000  1.22053936     -6.2062  0.07926955
13.23194504      AZ     SM   3353211136.0000    761670272.0000  0.31559511     35.9357  0.05614943
13.23194504      AZ     SP   1261580672.0000   8326404096.0000  0.11097120      4.6191  0.07800679
13.23194504      JC     LM  -4415370240.0000    108164232.0000  0.36429053    -95.4505  0.09837352
13.23194504      JC     SM        16306.9639       -66809.3203  2.12564969     -0.0000  0.07360301
13.23194504      JC     SP  -2091614080.0000   7564666880.0000  0.07194376     -2.6792  0.09897273
13.23194504      LM     SM   4415386624.0000   -108231040.0000  0.21750317     39.8506  0.05039512
13.23194504      LM     SP   2323756288.0000   7456502784.0000  0.16012834    -31.9404  0.06991675
13.23194504      SM     SP  -2091630464.0000   7564733952.0000  0.03164945     44.4851  0.04977260
13.23472166      AA     AP      -514192.2188     -1901262.2500  2.13163154     -0.0887  0.00342586
13.23472166      AA     AZ   2584878592.0000  -4702184448.0000  0.19538759     -2.6684  0.00634180
13.23472166      AA     JC   5937957376.0000  -3941631744.0000  0.04575477     59.2176  0.00680301
13.23472166      AA     LM   1522655360.0000  -3831906560.0000  0.27232927      2.5648  0.00581950
13.23472166      AA     SM   5937974272.0000  -3941699072.0000  0.05756397     61.7591  0.00477611
13.23472166      AA     SP   3849271808.0000   3623773696.0000  0.11647765      2.1968  0.00558303
13.23472166      AP     AZ   2585392896.0000  -4700282880.0000  0.14555561    -17.4613  0.04789125
13.23472166      AP     LM   1523169536.0000  -3830005248.0000  0.29235341     -5.7406  0.04387049
13.23472166      AP     SM   5938488832.0000  -3939797760.0000  0.09122153     63.3309  0.03585001
13.23472166      AP     SP   3849785856.0000   3625675008.0000  0.12664096     14.1718  0.04199896
13.23472166      AZ     LM  -1062223232.0000    870277632.0000  1.22024509     -6.2440  0.08134205
13.23472166      AZ     SM   3353095936.0000    760485312.0000  0.26903758     50.9777  0.06682029
13.23472166      AZ     SP   1264393216.0000   8325957632.0000  0.12065642   -110.1510  0.07802672
13.23472166      JC     LM  -4415302656.0000    109725520.0000  0.25651082    -48.7102  0.08873133
13.23472166      JC     SM        16348.5977       -66815.2109  2.12435293     -0.0000  0.07713728
13.23472166      JC     SP  -2088686080.0000   7565405696.0000  0.13442675    118.7818  0.08701128
13.23472166      LM     SM   4415318528.0000   -109792336.0000  0.21377240     21.2446  0.06149275
13.23472166      LM     SP   2326616576.0000   7455680000.0000  0.06809711   -144.9632  0.07170160
13.23472166      SM     SP  -2088702336.0000   7565472256.0000  0.13800694     28.2651  0.05920597
13.23749971      AA     AP      -514688.0625     -1901081.3750  2.13187419      0.1164  0.00323863
13.23749971      AA     AZ   2583675904.0000  -4703098880.0000  0.18468475     -2.4594  0.00592179
13.23749971      AA     JC   5936637952.0000  -3943731968.0000  0.04653420     19.6282  0.00746856
13.23749971      AA     LM   1521405440.0000  -3832444928.0000  0.22936713      3.4707  0.00498657
13.23749971      AA     SM   5936653824.0000  -3943798528.0000  0.04273182     27.5530  0.00372487
13.23749971      AA     SP   3850881024.0000   3622411520.0000  0.11125785      1.0492  0.00521015
13.23749971      AP     AZ   2584190464.0000  -4701197824.0000  0.21341206     29.5951  0.04852614
13.23749971      AP     JC   5937153024.0000  -3941830656.0000  0.07034731     38.2563  0.06094287
13.23749971      AP     LM   1521920128.0000  -3830544128.0000  0.20885531     -9.6451  0.04085402
13.23749971      AP     SM   5937169408.0000  -3941897472.0000  0.05409198     72.7812  0.03053464
13.23749971      AP     SP   3851395328.0000   3624312832.0000  0.12601714      5.4407  0.04267461
13.23749971      AZ     JC   3352962048.0000    759367168.0000  0.25936394     24.9185  0.11174319
13.23749971      AZ     LM  -1062270336.0000    870653952.0000  1.22030405     -9.0594  0.07470688
13.23749971      AZ     SM   3352978688.0000    759300352.0000  0.30213080     19.3486  0.05585821
13.23749971      AZ     SP   1267205248.0000   8325510144.0000  0.10042153    -19.3589  0.07804666
13.23749971      JC     LM  -4415232512.0000    111286784.0000  0.10887874    -75.9607  0.09582081
13.23749971      JC     SM        16390.2188       -66821.1094  2.12569857      0.0000  0.07581293
13.23749971      JC     SP  -2085757184.0000   7566144000.0000  0.07631426     67.2017  0.10231530
13.23749971      LM     SM   4415248896.0000   -111353600.0000  0.14529556     -6.6217  0.04717225
13.23749971      LM     SP   2329475584.0000   7454856704.0000  0.14924017     73.7297  0.06581376
13.23749971      SM     SP  -2085773568.0000   7566210560.0000  0.03388611   -129.3490  0.04946284
13.24027777      AA     AP      -515183.6250     -1900900.2500  2.13155399     -1.5822  0.00321244
13.24027777      AA     AZ   2582471680.0000  -4704013312.0000  0.19738305      0.0389  0.00631606
13.24027777      AA     JC   5935314944.0000  -3945830912.0000  0.05224918     -3.0846  0.00799449
13.24027777      AA     LM   1520154624.0000  -3832983040.0000  0.33014051      1.7684  0.00735428
13.24027777      AA     SM   5935331328.0000  -3945897984.0000  0.05368165      6.4722  0.00416731
13.24027777      AA     SP   3852487936.0000   3621048832.0000  0.11854593     -2.9521  0.00555370
13.24027777      AP     AZ   2582986496.0000  -4702112256.0000  0.22171441    -12.6777  0.04516719
13.24027777      AP     JC   5935830016.0000  -3943930112.0000  0.02917324   -171.3397  0.05701586
13.24027777      AP     LM   1520669824.0000  -3831081984.0000  0.30644858      6.7170  0.05258365
13.24027777      AP     SM   5935846400.0000  -3943996928.0000  0.08643277    -29.0403  0.02982054
13.24027777      AP     SP   3853003008.0000   3622949888.0000  0.07786494      0.2365  0.03970120
13.24027777      AZ     JC   3352843264.0000    758182208.0000  0.31995607    -29.1409  0.11224156
13.24027777      AZ     LM  -1062316992.0000    871030272.0000  1.21767077    -14.0562  0.10339002
13.24027777      AZ     SM   3352859904.0000    758115392.0000  0.32949840    -27.4009  0.05864399
13.24027777      AZ     SP   1270016384.0000   8325062656.0000  0.15629039    -56.4016  0.07806658
13.24027777      JC     LM  -4415160320.0000    112848024.0000  0.41029791     17.6203  0.13305052
13.24027777      JC     SM        16431.8398       -66827.0391  2.12316966      0.0000  0.07952614
13.24027777      JC     SP  -2082826880.0000   7566880256.0000  0.08306227   -175.0540  0.10270290
13.24027777      LM     SM   4415176704.0000   -112914848.0000  0.17951328      1.2964  0.06846514
13.24027777      LM     SP   2332333568.0000   7454031872.0000  0.09131190     -9.9139  0.09102534
13.24027777      SM     SP  -2082843392.0000   7566946816.0000  0.03205564    140.6148  0.05187637
13.24305582      AA     AP      -515678.9062     -1900718.7500  2.13082167      0.1753  0.00326502
13.24305582      AA     AZ   2581265920.0000  -4704927232.0000  0.19081125     -0.4676  0.00641950
13.24305582      AA     JC   5933988864.0000  -3947930112.0000  0.05457723     16.2266  0.00770395
13.24305582      AA     LM   1518903040.0000  -3833520640.0000  0.28492131      2.6139  0.00686255
13.24305582      AA     SM   5934005248.0000  -3947996672.0000  0.05326970      3.6425  0.00429251
13.24305582      AA     SP   3854093056.0000   3619685888.0000  0.12162605     -0.6500  0.00564127
13.24305582      AP     AZ   2581781760.0000  -4703026688.0000  0.17951672    -10.4363  0.04520278
13.24305582      AP     JC   5934504448.0000  -3946029056.0000  0.05707464     78.6064  0.05384772
13.24305582      AP     LM   1519418752.0000  -3831620096.0000  0.28385865      2.4468  0.04830982
13.24305582      AP     SM   5934520832.0000  -3946096128.0000  0.04562193    -35.1542  0.03022975
13.24305582      AP     SP   3854608640.0000   3621586432.0000  0.15974080    -13.3365  0.03969828
13.24305582      AZ     JC   3352722688.0000    756997376.0000  0.26691170     -7.8000  0.10650874
13.24305582      AZ     LM  -1062363008.0000    871406592.0000  1.21804314     -4.1794  0.09500381
13.24305582      AZ     SM   3352739072.0000    756930560.0000  0.26637874    -36.8071  0.05948222
13.24305582      AZ     SP   1272827008.0000   8324613120.0000  0.06268083     63.8118  0.07808651
13.24305582      JC     LM  -4415085568.0000    114409232.0000  0.04638543     -3.4929  0.11592645
13.24305582      JC     SM        16473.4551       -66832.9766  2.12438750      0.0000  0.07656397
13.24305582      JC     SP  -2079895552.0000   7567616000.0000  0.16170773     63.7882  0.09739217
13.24305582      LM     SP   2335190016.0000   7453206016.0000  0.14533864     43.2356  0.08359235
13.24305582      SM     SP  -2079912064.0000   7567682560.0000  0.06220463    -91.2802  0.05259120
13.24583387      AA     AP      -516173.9062     -1900537.2500  2.13052844     -0.7818  0.00333847
13.24583387      AA     AZ   2580059136.0000  -4705840640.0000  0.18675309     -1.0847  0.00573533
13.24583387      AA     JC   5932659200.0000  -3950028032.0000  0.06161317    -10.1755  0.00738323
13.24583387      AA     LM   1517650688.0000  -3834057728.0000  0.30641647      1.0236  0.00686126
13.24583387      AA     SM   5932675584.0000  -3950095104.0000  0.04612462    -14.3820  0.00379734
13.24583387      AP     AZ   2580575232.0000  -4703940096.0000  0.16552929     -5.5028  0.05178929
13.24583387      AP     JC   5933175296.0000  -3948127488.0000  0.05883228     18.4478  0.06360733
13.24583387      AP     LM   1518166784.0000  -3832157184.0000  0.36392680      3.4442  0.06185284
13.24583387      AP     SM   5933192192.0000  -3948194560.0000  0.05441755     39.5362  0.03409777
13.24583387      AP     SP   3856212224.0000   3620222720.0000  0.11263737    -31.8110  0.04530853
13.24583387      AZ     JC   3352600064.0000    755812544.0000  0.13645513    -70.9454  0.11435002
13.24583387      AZ     LM  -1062408448.0000    871782976.0000  1.21620519     -9.6416  0.10640737
13.24583387      AZ     SM   3352616704.0000    755745728.0000  0.36528689    -35.3119  0.05894928
13.24583387      AZ     SP   1275636864.0000   8324163072.0000  0.04440197     60.6065  0.07810642
13.24583387      JC     LM  -4415008768.0000    115970416.0000  0.16910830     71.7919  0.13931838
13.24583387      JC     SM        16515.0566       -66838.9375  2.12070298      0.0000  0.08125543
13.24583387      JC     SP  -2076963200.0000   7568349696.0000  0.07396958     39.9395  0.10449237
13.24583387      LM     SM   4415025152.0000   -116037240.0000  0.30579583    -14.9005  0.07071130
13.24583387      SM     SP  -2076979712.0000   7568417280.0000  0.05931491    127.2361  0.05207988
13.24861050      AA     AP      -516668.5625     -1900355.6250  2.12962068     -1.0565  0.00348159
13.24861050      AA     AZ   2578850816.0000  -4706754048.0000  0.17703266      1.0839  0.00556621
13.24861050      AA     JC   5931326464.0000  -3952125952.0000  0.03509645    -11.9926  0.00680485
13.24861050      AA     LM   1516397440.0000  -3834594560.0000  0.22198146      2.7017  0.00469804
13.24861050      AA     SM   5931343360.0000  -3952192768.0000  0.03895071    -39.3688  0.00343821
13.24861050      AA     SP   3857296640.0000   3616957440.0000  0.10427340     -0.3929  0.00488555
13.24861050      AP     JC   5931843072.0000  -3950225664.0000  0.08850854    -62.8355  0.06235015
13.24861050      AP     LM   1516914048.0000  -3832694528.0000  0.22901690     10.3882  0.04689786
13.24861050      AP     SM   5931859968.0000  -3950292224.0000  0.01174114   -100.5023  0.03403294
